Cabecera experimento NoseCris
nº,Co2(scd40),temp(scd40),hum(scd40),raw_signla(sgp40),aiq(ens160),tvoc(ens160),eco2(ens160),rs1(ens160),rs3(ens160),rs4(ens160),temp(ens160),rmox(zmod4410),etoh(zmod4410),tvoc(zmod4410),eco2(zmod4410),iaq(zmod4410),temperatura(bme688),humedad(bme688),presion(bme688),resistencia(bme688),Aire/muestra
512,2065,33.45,34.76,27846,1,36,427,62.65,77.86,43.34,25.14,4.88,0.1652,0.3106,,411,,2,35.05,29.43,98667.02,170951.593750,1
513,2062,33.43,34.81,27291,3,221,718,56.95,67.70,32.81,25.14,4.88,0.1652,0.3106,,411,,2,35.05,29.43,98667.02,170951.593750,1
514,2062,33.43,34.81,27291,3,221,718,56.95,67.70,32.81,25.14,4.88,0.1944,0.3655,,408,,2,35.05,29.43,98667.02,170951.593750,1
515,2062,33.43,34.81,27057,3,355,718,56.95,67.70,32.81,25.14,4.88,0.1944,0.3655,,408,,2,35.04,34.02,98667.40,156814.703125,1
516,2062,33.43,34.81,27057,3,355,820,55.52,62.86,28.86,25.14,4.88,0.2207,0.4150,,406,,2,35.04,34.02,98667.40,156814.703125,1
517,2056,33.40,35.96,27049,3,355,820,55.52,62.86,28.86,25.14,4.88,0.2207,0.4150,,406,,2,35.04,36.59,98667.95,147848.687500,1
518,2056,33.40,35.96,27049,3,403,831,52.68,60.34,28.09,25.14,4.88,0.2207,0.4150,,406,,2,35.04,36.59,98667.95,147848.687500,1
519,2056,33.40,35.96,27049,3,403,831,52.68,60.34,28.09,25.14,4.88,0.2448,0.4603,,405,,2,35.03,37.86,98668.43,144347.328125,1
520,2055,33.42,37.24,27051,3,417,840,52.22,58.71,27.49,25.14,4.88,0.2448,0.4603,,405,,2,35.03,37.86,98668.43,144347.328125,1
521,2055,33.42,37.24,27051,3,417,840,52.22,58.71,27.49,25.14,4.88,0.2670,0.5020,,404,,2,35.03,38.40,98668.56,143618.515625,1
522,2055,33.45,38.26,27052,3,427,843,51.59,58.04,27.29,25.14,4.88,0.2670,0.5020,,404,,2,35.03,38.40,98668.56,143618.515625,1
523,2055,33.45,38.26,27052,3,427,843,51.59,58.04,27.29,25.14,4.88,0.2871,0.5398,,403,,2,35.03,38.40,98668.56,143618.515625,1
524,2055,33.46,39.05,27058,3,417,843,51.59,58.04,27.29,25.14,4.88,0.2871,0.5398,,403,,2,35.02,38.73,98669.04,140427.859375,1
525,2055,33.46,39.05,27058,3,417,840,50.83,56.95,27.72,25.14,4.88,0.3053,0.5739,,403,,2,35.02,38.73,98669.04,140427.859375,1
526,2056,33.45,39.66,27067,3,417,840,50.83,56.95,27.72,25.14,4.88,0.3053,0.5739,,403,,2,35.01,38.91,98669.19,142301.281250,1
527,2056,33.45,39.66,27067,3,390,831,51.92,57.92,28.05,25.14,4.88,0.3053,0.5739,,403,,2,35.01,38.91,98669.19,142301.281250,1
528,2056,33.45,39.66,27067,3,390,831,51.92,57.92,28.05,25.14,4.88,0.3213,0.6040,,403,,2,35.01,39.10,98669.21,141828.250000,1
529,2055,33.50,40.19,27090,3,369,825,52.20,56.74,28.52,25.14,4.88,0.3213,0.6040,,403,,2,35.01,39.10,98669.21,141828.250000,1
530,2055,33.50,40.19,27090,3,369,825,52.20,56.74,28.52,25.14,4.88,0.3357,0.6311,,404,,2,35.00,39.17,98669.55,141241.375000,1
531,2055,33.52,40.70,27104,3,371,825,52.52,56.72,28.48,25.14,4.88,0.3357,0.6311,,404,,2,35.00,39.17,98669.55,141241.375000,1
532,2055,33.52,40.70,27104,3,371,825,52.52,56.72,28.48,25.14,4.88,0.3483,0.6548,,406,,2,35.00,39.17,98669.55,141241.375000,1
533,2056,33.57,41.02,27119,3,359,825,52.52,56.72,28.48,25.14,4.88,0.3483,0.6548,,406,,2,35.00,39.30,98669.66,144591.921875,1
534,2056,33.57,41.02,27119,3,359,820,51.48,57.43,28.83,25.14,4.88,0.3596,0.6760,,408,,2,35.00,39.30,98669.66,144591.921875,1
535,2059,33.58,41.32,27131,3,359,820,51.48,57.43,28.83,25.14,4.88,0.3596,0.6760,,408,,2,35.00,39.26,98669.89,143136.703125,1
536,2059,33.58,41.32,27131,3,342,815,52.24,56.85,29.17,25.14,4.88,0.3596,0.6760,,408,,2,35.00,39.26,98669.89,143136.703125,1
537,2059,33.58,41.32,27131,3,342,815,52.24,56.85,29.17,25.14,4.88,0.3694,0.6945,,410,,2,35.00,39.34,98670.73,145330.687500,1
538,2061,33.63,41.59,27143,3,330,811,50.54,56.95,29.47,25.14,4.88,0.3694,0.6945,,410,,2,35.00,39.34,98670.73,145330.687500,1
539,2061,33.63,41.59,27143,3,330,811,50.54,56.95,29.47,25.14,4.88,0.3782,0.7109,,413,,2,35.01,39.38,98671.22,145207.031250,1
540,2066,33.66,41.81,27159,3,312,805,51.55,57.12,29.94,25.14,4.88,0.3782,0.7109,,413,,2,35.01,39.38,98671.22,145207.031250,0
541,2066,33.66,41.81,27159,3,312,805,51.55,57.12,29.94,25.14,4.88,0.3858,0.7253,,416,,2,35.01,39.38,98671.22,145207.031250,0
542,2074,33.68,42.01,27240,3,248,805,51.55,57.12,29.94,25.14,4.88,0.3858,0.7253,,416,,2,35.01,38.97,98671.52,151255.546875,0
543,2074,33.68,42.01,27240,3,248,732,53.28,60.46,32.37,25.14,4.88,0.3876,0.7287,,419,,3,35.01,38.97,98671.52,151255.546875,0
544,2079,33.68,41.57,27637,3,248,732,53.28,60.46,32.37,25.14,4.88,0.3876,0.7287,,419,,3,35.02,34.62,98670.81,161259.843750,0
545,2079,33.68,41.57,27637,2,121,583,57.26,62.99,37.27,25.14,4.88,0.3876,0.7287,,419,,3,35.02,34.62,98670.81,161259.843750,0
546,2079,33.68,41.57,27637,2,121,583,57.26,62.99,37.27,25.14,4.88,0.3805,0.7153,,422,,3,35.02,31.67,98670.75,167758.843750,0
547,2089,33.69,40.42,27665,2,100,550,59.39,66.56,38.48,25.14,4.88,0.3805,0.7153,,422,,3,35.02,31.67,98670.75,167758.843750,0
548,2089,33.69,40.42,27665,2,100,550,59.39,66.56,38.48,25.14,4.88,0.3633,0.6829,,424,,2,35.03,30.19,98670.49,173207.031250,0
549,2099,33.72,39.38,27707,2,79,513,57.92,68.65,39.89,25.14,4.88,0.3633,0.6829,,424,,2,35.03,30.19,98670.49,173207.031250,0
550,2099,33.72,39.38,27707,2,79,513,57.92,68.65,39.89,25.14,4.88,0.3397,0.6387,,426,,2,35.03,30.19,98670.49,173207.031250,0
551,2097,33.69,38.55,27737,1,64,513,57.92,68.65,39.89,25.14,4.88,0.3397,0.6387,,426,,2,35.04,29.40,98669.98,177162.625000,0
552,2097,33.69,38.55,27737,1,64,495,58.27,69.94,40.57,25.14,4.88,0.3145,0.5913,,428,,2,35.04,29.40,98669.98,177162.625000,0
553,2096,33.68,37.79,27762,1,64,495,58.27,69.94,40.57,25.14,4.88,0.3145,0.5913,,428,,2,35.05,28.88,98669.16,179775.281250,0
554,2096,33.68,37.79,27762,2,73,502,61.18,71.78,40.31,25.14,4.88,0.3145,0.5913,,428,,2,35.05,28.88,98669.16,179775.281250,0
555,2096,33.68,37.79,27762,2,73,502,61.18,71.78,40.31,25.14,4.88,0.2898,0.5448,,429,,2,35.05,28.49,98668.97,183644.187500,0
556,2095,33.64,37.09,27787,1,61,480,60.75,73.50,41.18,25.14,4.88,0.2898,0.5448,,429,,2,35.05,28.49,98668.97,183644.187500,0
557,2095,33.64,37.09,27787,1,61,480,60.75,73.50,41.18,25.14,4.88,0.2660,0.5001,,429,,2,35.06,28.21,98668.73,186453.015625,0
558,2080,33.62,36.48,27803,1,62,482,61.14,73.38,41.11,25.14,4.88,0.2660,0.5001,,429,,2,35.06,28.21,98668.73,186453.015625,0
559,2080,33.62,36.48,27803,1,62,482,61.14,73.38,41.11,25.14,4.88,0.2436,0.4579,,428,,2,35.06,28.21,98668.73,186453.015625,0
560,2080,33.62,36.48,27825,1,42,482,61.14,73.38,41.11,25.14,4.88,0.2436,0.4579,,428,,2,35.07,28.01,98668.60,186861.312500,0
561,2080,33.62,36.48,27825,1,42,455,62.50,74.76,42.18,25.14,4.88,0.2227,0.4187,,427,,2,35.07,28.01,98668.60,186861.312500,0
562,2075,33.58,36.02,27834,1,42,455,62.50,74.76,42.18,25.14,4.88,0.2227,0.4187,,427,,2,35.07,27.83,98668.78,192807.375000,0
563,2075,33.58,36.02,27834,1,50,457,62.95,76.97,42.09,25.14,4.88,0.2227,0.4187,,427,,2,35.07,27.83,98668.78,192807.375000,0
564,2075,33.58,36.02,27834,1,50,457,62.95,76.97,42.09,25.14,4.88,0.2035,0.3825,,425,,2,35.07,27.68,98668.12,194233.687500,0
565,2072,33.56,35.61,27839,1,47,451,61.16,78.12,42.37,25.14,4.88,0.2035,0.3825,,425,,2,35.07,27.68,98668.12,194233.687500,0
566,2072,33.56,35.61,27839,1,47,451,61.16,78.12,42.37,25.14,4.88,0.1857,0.3491,,422,,2,35.07,27.69,98667.64,194787.906250,0
567,2072,33.52,35.21,27850,1,43,442,61.41,77.25,42.74,25.14,4.88,0.1857,0.3491,,422,,2,35.07,27.69,98667.64,194787.906250,0
568,2072,33.52,35.21,27850,1,43,442,61.41,77.25,42.74,25.14,4.88,0.1693,0.3183,,419,,2,35.07,27.69,98667.64,194787.906250,0
569,2069,33.51,34.95,27852,1,46,442,61.41,77.25,42.74,25.14,4.88,0.1693,0.3183,,419,,2,35.07,27.63,98667.06,195793.500000,0
570,2069,33.51,34.95,27852,1,46,436,62.38,78.78,43.00,25.14,4.88,0.1545,0.2904,,414,,2,35.07,27.63,98667.06,195793.500000,1
571,2068,33.45,34.68,27817,1,46,436,62.38,78.78,43.00,25.14,4.88,0.1545,0.2904,,414,,2,35.07,27.55,98666.98,196809.531250,1
572,2068,33.45,34.68,27817,2,81,516,61.56,76.16,39.81,25.14,4.88,0.1545,0.2904,,414,,2,35.07,27.55,98666.98,196809.531250,1
573,2068,33.45,34.68,27817,2,81,516,61.56,76.16,39.81,25.14,4.88,0.1705,0.3205,,411,,2,35.06,30.90,98667.38,167101.828125,1
574,2069,33.44,34.46,27181,3,283,787,54.98,66.18,30.80,25.14,4.88,0.1705,0.3205,,411,,2,35.06,30.90,98667.38,167101.828125,1
575,2069,33.44,34.46,27181,3,283,787,54.98,66.18,30.80,25.14,4.88,0.1982,0.3725,,408,,2,35.06,34.92,98667.31,154542.703125,1
576,2068,33.43,35.35,27136,3,380,828,53.24,63.23,28.30,25.14,4.88,0.1982,0.3725,,408,,2,35.06,34.92,98667.31,154542.703125,1
577,2068,33.43,35.35,27136,3,380,828,53.24,63.23,28.30,25.14,4.88,0.2239,0.4209,,406,,2,35.06,34.92,98667.31,154542.703125,1
578,2067,33.42,36.63,27105,3,383,828,53.24,63.23,28.30,25.14,4.88,0.2239,0.4209,,406,,2,35.05,36.99,98667.81,148621.187500,1
579,2067,33.42,36.63,27105,3,383,829,54.35,60.53,28.24,25.14,4.88,0.2473,0.4649,,405,,2,35.05,36.99,98667.81,148621.187500,1
580,2067,33.42,37.75,27093,3,383,829,54.35,60.53,28.24,25.14,4.88,0.2473,0.4649,,405,,2,35.05,37.96,98668.46,146578.875000,1
581,2067,33.42,37.75,27093,3,394,833,52.20,58.65,28.01,25.14,4.88,0.2473,0.4649,,405,,2,35.05,37.96,98668.46,146578.875000,1
582,2067,33.42,37.75,27093,3,394,833,52.20,58.65,28.01,25.14,4.88,0.2689,0.5055,,404,,2,35.04,38.43,98669.62,145578.625000,1
583,2068,33.47,38.66,27094,3,399,834,52.61,58.08,27.90,25.14,4.88,0.2689,0.5055,,404,,2,35.04,38.43,98669.62,145578.625000,1
584,2068,33.47,38.66,27094,3,399,834,52.61,58.08,27.90,25.14,4.88,0.2882,0.5419,,403,,2,35.04,38.71,98669.73,144714.531250,1
585,2068,33.48,39.37,27095,3,384,835,51.45,57.03,27.85,25.14,4.88,0.2882,0.5419,,403,,2,35.04,38.71,98669.73,144714.531250,1
586,2068,33.48,39.37,27095,3,384,835,51.45,57.03,27.85,25.14,4.88,0.3056,0.5745,,403,,2,35.04,38.71,98669.73,144714.531250,1
587,2068,33.51,39.90,27101,3,339,835,51.45,57.03,27.85,25.14,4.88,0.3056,0.5745,,403,,2,35.03,38.82,98670.56,145083.593750,1
588,2068,33.51,39.90,27101,3,339,814,52.17,57.51,29.28,25.14,4.88,0.3210,0.6036,,404,,2,35.03,38.82,98670.56,145083.593750,1
589,2068,33.52,40.36,27118,3,339,814,52.17,57.51,29.28,25.14,4.88,0.3210,0.6036,,404,,2,35.03,38.90,98670.93,144714.531250,1
590,2068,33.52,40.36,27118,3,339,814,51.50,57.72,29.28,25.14,4.88,0.3210,0.6036,,404,,2,35.03,38.90,98670.93,144714.531250,1
591,2068,33.52,40.36,27118,3,339,814,51.50,57.72,29.28,25.14,4.88,0.3347,0.6293,,405,,2,35.02,38.94,98671.30,145827.406250,1
592,2075,33.55,40.75,27128,3,320,808,51.45,57.90,29.76,25.14,4.88,0.3347,0.6293,,405,,2,35.02,38.94,98671.30,145827.406250,1
593,2075,33.55,40.75,27128,3,320,808,51.45,57.90,29.76,25.14,4.88,0.3470,0.6523,,407,,2,35.02,38.98,98671.81,144103.578125,1
594,2076,33.57,41.08,27141,3,331,809,51.42,56.93,29.69,25.14,4.88,0.3470,0.6523,,407,,2,35.02,38.98,98671.81,144103.578125,1
595,2076,33.57,41.08,27141,3,331,809,51.42,56.93,29.69,25.14,4.88,0.3576,0.6723,,409,,2,35.02,38.98,98671.81,144103.578125,1
596,2080,33.62,41.35,27154,3,329,809,51.42,56.93,29.69,25.14,4.88,0.3576,0.6723,,409,,2,35.02,39.03,98672.97,146202.171875,1
597,2080,33.62,41.35,27154,3,329,811,51.54,56.47,29.51,25.14,4.88,0.3671,0.6901,,412,,2,35.02,39.03,98672.97,146202.171875,1
598,2083,33.65,41.60,27165,3,329,811,51.54,56.47,29.51,25.14,4.88,0.3671,0.6901,,412,,2,35.02,39.07,98673.63,145952.109375,1
599,2083,33.65,41.60,27165,3,326,810,50.45,57.20,29.61,25.14,4.88,0.3671,0.6901,,412,,2,35.02,39.07,98673.63,145952.109375,1
600,2083,33.65,41.60,27165,3,326,810,50.45,57.20,29.61,25.14,4.88,0.3753,0.7056,,414,,2,35.02,39.07,98674.28,147976.875000,0
